Date,Close,High,Low,Open,Volume
2023-11-14,49.62129974365234,49.799176764113575,49.00573287416369,49.64528504674141,416954000
2023-11-15,48.85383987426758,49.92508940872805,48.1663208904743,49.90010916476034,475497000
2023-11-16,49.445430755615234,49.49040129899944,48.296236480687845,48.64499167888518,339756000
2023-11-17,49.263553619384766,49.68225956451404,48.97275658813656,49.48939362933796,325205000
2023-11-20,50.37377548217773,50.51267829045294,49.14663294635536,49.27754192431734,414120000
2023-11-21,49.90909957885742,50.48169721701578,49.187603987551,50.09097160509128,565747000
2023-11-22,48.68195343017578,50.29982144046333,47.65666949538865,49.817161099137216,899420000
2023-11-24,47.74262237548828,48.88682288112686,47.71164199032287,48.43613775784012,294645000
2023-11-27,48.20828628540039,48.49608321509884,47.61869845897272,47.76659383867669,395662000
2023-11-28,47.7875862121582,48.28923817471284,47.439829789625705,48.20229716306376,401491000
2023-11-29,48.10636138916016,48.72792841118493,47.82655826003349,48.345196613263326,382005000
2023-11-30,46.73731994628906,48.07638377452515,46.3895635380406,47.990441518765145,526247000
2023-12-01,46.73232269287109,47.16702011217605,46.15472745047927,46.4924925258304,369317000
2023-12-04,45.47819137573242,46.044796441168046,44.978540825820026,46.044796441168046,437543000
2023-12-05,46.53755569458008,46.57153150880976,45.24334480058887,45.43822537417424,371718000
2023-12-06,45.47519302368164,47.35804445952592,45.38424902716008,47.18614867838316,380590000
2023-12-07,46.56753540039063,46.60051618631754,45.57614082890342,45.67208285394523,350823000
2023-12-08,47.47697830200195,47.71183534651791,46.52156105756746,46.566535548739374,359224000
2023-12-11,46.59851837158203,47.50196552269277,45.80200812005124,47.46199285274284,509728000
2023-12-12,47.62788772583008,47.63688109924922,46.01787182835999,46.01787182835999,372387000
2023-12-13,48.058624267578125,48.56431567041087,47.5789179572985,47.59990503689136,447792000
2023-12-14,48.320457458496094,48.64026163902283,47.39302685991517,48.360433934153576,391232000
2023-12-15,48.860130310058594,49.37381622355242,48.09060027989247,48.16455638144853,479948000
2023-12-18,50.0464096069336,50.40219113415687,49.11997773498407,49.36982501987744,412587000
2023-12-19,49.573692321777344,49.66963433728467,48.86512588284418,49.39380199579273,464444000
2023-12-20,48.08160781860352,49.9684548790202,48.0686152726536,49.62466326849452,397894000
2023-12-21,48.9600715637207,49.06500695718709,48.389417453965386,48.781180068606574,300425000
2023-12-22,48.80017852783203,49.35283836936681,48.43739745750052,49.16495346631877,252507000
2023-12-26,49.24889373779297,49.56969677808233,48.93008837769936,48.93808291084912,244200000
2023-12-27,49.386810302734375,49.64965012045702,49.05501239405432,49.48075464580007,233648000
2023-12-28,49.49174499511719,49.85352335128604,49.38181158719183,49.61267326878179,246587000
2023-12-29,49.49174499511719,49.96645709185245,48.721216111915,49.782567581126976,389293000
